Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
13464	-2089.825	-2404.753	314.9283	1.531485	14.50865	0.3280405	1.889286
13470	-2087.265	-2401.669	314.4041	1.275107	10.14612	0.2311982	2.903353
13476	-2082.612	-2397.106	314.4937	1.591923	10.14612	0.1776783	2.752612
13482	-2083.87	-2397.277	313.4073	1.46344	10.99976	0.1315321	3.494992
13488	-2098.655	-2413.221	314.5658	1.669748	13.37769	0.1586351	2.421914
13494	-2095.183	-2410.139	314.9557	1.515821	13.95747	0.2252749	2.093696
13500	-2083.93	-2399.445	315.5152	1.774121	13.95747	0.2252749	1.526995
13506	-2065.564	-2381.095	315.5307	1.731469	13.95747	0.2351597	1.526995
13512	-2067.346	-2382.885	315.5391	1.813981	12.34389	0.2711645	1.540049
13518	-2060.057	-2375.828	315.7709	1.686242	10.81115	0.2711645	1.620232
13524	-2062.163	-2378.17	316.0074	1.845162	9.835685	0.3373587	1.317331
13530	-2082.296	-2398.144	315.8477	1.813545	11.66734	0.2832017	1.351613
13536	-2086.321	-2402.07	315.7491	1.902007	10.96837	0.3620097	1.298487
13542	-2075.692	-2391.548	315.856	1.813256	12.6757	0.3620097	1.080608
13548	-2082.364	-2398.22	315.856	1.813256	12.6757	0.3620097	1.080608
13554	-2088.298	-2404.326	316.0272	1.770698	10.01154	0.3249116	1.360402
13560	-2095.555	-2411.48	315.9244	1.842977	12.96222	0.3339411	1.008294
13566	-2090.256	-2406.196	315.9402	1.781216	13.33013	0.3339411	1.008294
13572	-2080.225	-2396.15	315.9247	1.818559	13.83882	0.2674329	1.076832
13578	-2078.819	-2394.736	315.9166	1.869064	13.83882	0.3368818	0.8658719
13584	-2070.894	-2386.798	315.9039	1.847542	11.96698	0.3368818	1.139307
13590	-2061.322	-2377.68	316.3574	1.810602	9.371138	0.3964492	0.9985294
13596	-2073.689	-2389.884	316.1946	1.949212	9.351107	0.3964492	1.025727
13602	-2067.676	-2384.007	316.3311	1.82563	8.657247	0.3964492	1.125307
13608	-2068.384	-2384.586	316.2022	1.789356	8.657247	0.3964492	1.267374
13614	-2067.691	-2383.934	316.2433	1.889724	10.00781	0.3964492	0.9277399
13620	-2077.785	-2393.892	316.1076	1.977275	10.00781	0.3425287	1.084955
13626	-2080.018	-2396.069	316.0512	1.651791	9.878471	0.3084364	1.478573
13632	-2090.748	-2406.63	315.8825	1.787669	9.878471	0.3084364	1.503246
13638	-2076.549	-2392.547	315.9986	1.718943	9.878471	0.3757614	1.355834
13644	-2092.306	-2408.754	316.4481	1.761587	8.565949	0.4007196	1.08433
13650	-2078.7	-2394.67	315.9703	1.761587	12.75185	0.4007196	0.9316955
13656	-2076.847	-2392.745	315.8977	1.781835	12.75185	0.4333142	0.9222801
13662	-2087.159	-2403.138	315.9786	1.878908	11.15823	0.4418127	0.9468529
13668	-2093.054	-2409.08	316.0267	1.878908	11.15823	0.4418127	0.8941195
13674	-2083.922	-2399.653	315.7314	1.749699	15.39271	0.399175	0.8656257
13680	-2088.348	-2404.291	315.9424	1.934963	12.7057	0.399175	0.7646218
13686	-2092.073	-2408.066	315.9932	2.107171	12.94767	0.3075845	0.6610831
13692	-2083.656	-2399.779	316.1221	1.887509	11.07059	0.4446146	0.7733895
13698	-2088.377	-2404.488	316.1112	1.85932	10.01053	0.565928	0.7725592
13704	-2082.734	-2398.506	315.772	1.968202	11.26998	0.565928	0.8282287
13710	-2077.155	-2393.382	316.2263	1.979888	11.32441	0.3286264	0.768757
13716	-2079.176	-2395.182	316.006	1.860846	13.5953	0.3286264	0.8244392
13722	-2073.553	-2389.628	316.0746	1.856718	10.69101	0.4968594	0.831714
13728	-2071.94	-2388.131	316.1913	1.856718	10.53109	0.4357983	0.8481551
13734	-2082.183	-2397.919	315.7357	1.856718	14.60345	0.3488653	0.9528471
13740	-2074.472	-2390.022	315.5503	1.633242	17.77176	0.3179503	1.093294
13746	-2069.159	-2385.076	315.9167	1.618361	13.37308	0.3751414	1.098621
13752	-2058.528	-2374.169	315.6409	1.687478	13.37308	0.305324	1.397282
13758	-2069.04	-2384.881	315.8415	1.682591	11.86296	0.305324	1.397282
13764	-2070.296	-2386.424	316.1271	1.852898	9.232908	0.3342491	1.2997
13770	-2072.57	-2388.603	316.0335	2.009172	12.24086	0.3342491	0.8036945
13776	-2077.865	-2393.84	315.9752	1.899461	12.24086	0.4151842	0.8098884
13782	-2067.072	-2382.944	315.8722	1.899461	12.24086	0.4509886	0.8569379
13788	-2069.709	-2385.247	315.5378	1.826832	17.03065	0.3261539	0.9706101
13794	-2071.505	-2387.901	316.3955	1.779709	11.39756	0.2648514	0.9706101
13800	-2061.508	-2377.456	315.9476	1.74431	10.68809	0.3875659	1.256567
13806	-2064.699	-2380.699	316	1.74431	12.0967	0.3744109	1.057904
13812	-2067.736	-2383.57	315.8344	1.579183	12.0967	0.3744109	1.342342
13818	-2061.852	-2377.485	315.6333	1.532072	12.0967	0.3738862	1.533579
13824	-2081.45	-2396.839	315.3885	1.631194	17.56464	0.2368103	1.413328
13830	-2079.26	-2394.729	315.4687	1.584337	16.37582	0.2854077	1.384176
13836	-2059.757	-2375.524	315.7669	1.619511	14.91986	0.2735077	1.265911
13842	-2056.406	-2371.852	315.446	1.529961	14.91986	0.3475731	1.456746
13848	-2074.636	-2390.318	315.6813	1.663417	13.61169	0.4140982	1.174856
13854	-2065.936	-2381.94	316.0033	1.644335	13.06258	0.3358246	1.106072
13860	-2077.045	-2392.479	315.4338	1.776914	13.06258	0.2698882	1.579029
13866	-2069.541	-2385.2	315.6595	1.61713	9.133165	0.5268399	1.579029
13872	-2065.532	-2381.429	315.897	1.60378	9.133165	0.4076717	1.566562
13878	-2066.084	-2381.248	315.1636	1.446214	15.36931	0.2270545	1.890573
13884	-2074.462	-2389.95	315.4881	1.580087	13.42574	0.1918754	1.800922
13890	-2073.776	-2389.248	315.472	1.648159	11.26041	0.3302393	1.716029
13896	-2063.47	-2378.965	315.4954	1.589474	16.95444	0.2969293	1.289639
13902	-2076.04	-2391.894	315.8544	1.957347	14.05942	0.2969293	0.9089676
13908	-2079.469	-2395.384	315.9147	1.937007	14.05942	0.2953055	0.8676754
13914	-2087.837	-2403.682	315.8451	1.925635	14.05942	0.2724915	1.013219
13920	-2075.542	-2391.326	315.7831	1.839372	14.05942	0.3445399	0.9962965
13926	-2073.995	-2389.941	315.9462	1.770163	14.05942	0.2907538	1.023088
13932	-2062.972	-2378.828	315.8562	1.821751	14.27077	0.2865022	1.046048
13938	-2090.086	-2406.039	315.9529	1.822638	15.0409	0.2444847	0.9670143
13944	-2085.927	-2401.763	315.8361	1.761593	14.68464	0.2444847	1.172228
13950	-2088.756	-2404.537	315.781	1.811705	14.68464	0.3031862	1.044389
13956	-2069.738	-2385.625	315.8863	1.69817	13.53706	0.2576366	1.268957
13962	-2084.938	-2400.891	315.953	1.806234	11.06633	0.3408124	1.234157
13968	-2071.336	-2386.889	315.5522	1.679687	10.14153	0.2364003	1.911213
13974	-2087.437	-2402.913	315.4758	1.501123	13.85893	0.4186376	1.442106
13980	-2101.235	-2416.351	315.1162	1.437316	11.0964	0.4560318	1.952467
13986	-2103.023	-2418.206	315.1833	1.434897	14.15696	0.2947122	1.860844
13992	-2093.789	-2409.331	315.5417	1.484531	10.13177	0.3594036	1.854956
13998	-2085.431	-2400.917	315.4857	1.384592	10.13177	0.3632534	1.95528
14004	-2092.306	-2407.767	315.4606	1.56807	12.46935	0.4153512	1.538449
14010	-2099.836	-2415.373	315.5371	1.740779	12.46935	0.2963734	1.538449
14016	-2087.044	-2402.66	315.6156	1.653102	12.46935	0.3461081	1.462109
14022	-2089.224	-2404.934	315.7104	1.612235	11.87402	0.2750787	1.601455
14028	-2098.088	-2413.078	314.9902	1.350858	15.73952	0.3286991	1.876079
14034	-2085.289	-2401.024	315.7356	1.567485	12.06198	0.2869013	1.576202
14040	-2102.963	-2418.563	315.5997	1.593082	12.06198	0.2869013	1.656103
14046	-2093.254	-2408.612	315.3583	1.481764	12.06198	0.4646882	1.650305
14052	-2073.982	-2389.383	315.4009	1.434079	10.13625	0.4153068	1.90969
14058	-2076.656	-2392.244	315.5884	1.718073	10.13625	0.4554345	1.524942
14064	-2075.47	-2391.087	315.6171	1.68479	12.91587	0.4257996	1.265854
14070	-2073.391	-2389.351	315.9607	1.756787	10.21486	0.4257996	1.234354
14076	-2082.386	-2398.723	316.3368	1.756787	10.31789	0.3411655	1.03379
14082	-2074.326	-2390.38	316.0537	1.664428	10.31789	0.426235	1.219723
14088	-2072.608	-2388.195	315.5868	1.311982	8.440971	0.3379489	2.159357
14094	-2076.012	-2391.531	315.519	1.71085	12.9104	0.3379489	1.461676
14100	-2071.544	-2387.607	316.0635	1.751876	12.22711	0.3379489	1.04596
14106	-2078.188	-2393.851	315.6627	2.043434	13.37599	0.3426474	0.9991643
14112	-2072.766	-2388.188	315.4215	1.952059	18.75473	0.3426474	0.7062639
14118	-2067.878	-2383.727	315.849	2.018191	13.63526	0.3583964	0.7276262
14124	-2086.069	-2401.83	315.7614	2.06567	15.14409	0.2972389	0.7276262
14130	-2072.203	-2388.118	315.9156	2.022155	12.61972	0.3630037	0.7963319
14136	-2070.511	-2386.492	315.9802	1.8872	12.61972	0.3630037	0.8833051
14106	-2123.373	-2439.491	316.1176	1.689039	11.20212	0.3986957	1.070845
14112	-2088.351	-2403.697	315.346	1.602894	11.36199	0.2951554	1.879882
14118	-2080.215	-2394.834	314.6189	1.663379	11.36199	0.6796478	1.879882
14124	-2064.041	-2379.263	315.2225	1.506239	11.36199	0.6260969	1.618454
14130	-2070.219	-2385.526	315.3073	1.664693	10.97339	0.3008067	1.8931
14136	-2067.957	-2383.719	315.7622	1.586881	10.97339	0.3008067	1.629646
14142	-2061.933	-2377.648	315.7158	1.633246	10.97339	0.3008067	1.629646
14148	-2058.156	-2374.047	315.8912	1.633246	9.823872	0.3008067	1.629646
14154	-2073.489	-2388.872	315.3822	1.498218	12.9235	0.3008067	1.773916
14160	-2075.211	-2391.069	315.8579	1.700622	12.9235	0.3008067	1.266387
14166	-2079.391	-2395.078	315.6865	1.576212	13.74661	0.3008067	1.42103
14172	-2074.837	-2390.346	315.509	1.578279	13.74661	0.3008067	1.553202
14178	-2085.836	-2401.375	315.5392	1.554807	13.74661	0.2979427	1.553202
14184	-2078.077	-2393.644	315.5669	1.527085	13.74661	0.2979427	1.553202
14190	-2086.394	-2402.471	316.0764	1.615092	12.69807	0.2979427	1.183985
14196	-2065.491	-2381.543	316.0519	1.833378	12.69807	0.3476922	0.8878999
14202	-2061.338	-2377.202	315.8632	1.85204	12.69807	0.4343893	0.8878999
14208	-2065.126	-2380.916	315.7906	1.885608	12.69807	0.4343893	0.9312111
14214	-2076.677	-2392.6	315.9225	1.867935	9.311037	0.6809585	0.9312111
14220	-2081.743	-2397.842	316.0993	1.999582	9.311037	0.4884419	0.907251
14226	-2063.29	-2379.352	316.0613	1.892536	9.311037	0.5802136	0.907251
14232	-2072.899	-2388.974	316.0747	1.807513	12.09136	0.3818941	0.9022758
14238	-2069.662	-2385.653	315.991	1.891164	12.09136	0.3818941	0.9022758
14244	-2064.14	-2380.116	315.976	1.906162	12.09136	0.3818941	0.9022758
14250	-2077.994	-2393.898	315.9038	1.930333	12.09136	0.3818941	0.9544113
14256	-2071.053	-2386.936	315.8835	2.007295	12.09136	0.3818941	0.8925565
14262	-2077.483	-2393.422	315.9388	2.016359	13.60838	0.2661156	0.8925565
14268	-2072.446	-2388.182	315.7355	2.005251	15.54643	0.2661156	0.8835735
14274	-2064.927	-2380.501	315.5734	1.748193	15.54643	0.2661156	1.277472
14280	-2067.092	-2382.633	315.5415	1.676713	16.5258	0.2661156	1.277472
14286	-2069.906	-2385.546	315.6402	1.834976	18.49483	0.2661156	0.8469019
14292	-2080.707	-2396.208	315.5014	1.784213	18.49483	0.3485102	0.8469019
14298	-2074.574	-2390.145	315.5711	1.874804	18.49483	0.2779191	0.8469019
14304	-2074.665	-2390.445	315.78	1.75337	14.5502	0.2948145	1.13166
14310	-2068.282	-2384.014	315.7324	1.692628	14.5502	0.2948145	1.225721
14316	-2079.87	-2395.592	315.7222	1.666012	14.5502	0.3107409	1.225721
14322	-2083.363	-2399.348	315.9853	1.719744	14.2391	0.267437	1.068246
14328	-2085.345	-2401.172	315.8268	1.791895	14.2391	0.267437	1.146953
14334	-2076.764	-2392.564	315.8008	1.675214	15.02935	0.267437	1.192793
14340	-2081.549	-2397.303	315.7537	1.640166	15.02935	0.390337	1.019843
14346	-2070.722	-2386.626	315.9044	1.85619	12.03384	0.390337	1.019843
14352	-2073.751	-2389.83	316.0782	1.748674	11.32145	0.4140507	1.006743
14358	-2077.089	-2393.062	315.9728	1.85409	11.32145	0.4140507	1.006743
14364	-2088.967	-2405.099	316.132	1.768446	12.36979	0.3271015	0.9661244
14370	-2078.128	-2394.203	316.075	1.571692	12.36979	0.3271015	1.202384
14376	-2086.963	-2402.679	315.7161	1.644158	11.4725	0.2272288	1.70384
14382	-2070.888	-2386.727	315.8393	1.570545	11.4725	0.2305511	1.66204
14388	-2081.165	-2396.967	315.8015	1.478007	11.4725	0.2305511	1.754213
14394	-2076.976	-2392.709	315.7334	1.615369	11.4725	0.2732379	1.626071
14400	-2060.166	-2375.688	315.5219	1.615369	11.4725	0.2658573	1.788647
14406	-2073.058	-2389.086	316.0285	1.833368	11.4725	0.2658573	1.245366
14412	-2079.254	-2395.1	315.8463	1.885616	13.54092	0.2658573	1.123785
14418	-2058.179	-2373.943	315.7641	1.689728	15.40882	0.245047	1.225078
14424	-2056.032	-2371.662	315.6304	1.748938	14.08991	0.3392775	1.225078
14430	-2081.589	-2397.24	315.6512	1.748938	13.42155	0.3937115	1.180801
14436	-2076.142	-2392.091	315.9487	1.809206	9.188791	0.581505	1.119759
14442	-2073.732	-2390.291	316.5588	1.976393	8.831944	0.3100302	0.8993844
14448	-2086.141	-2402.493	316.352	1.841815	7.955137	0.5175536	1.010951
14454	-2078.863	-2395.309	316.4462	1.842878	8.595311	0.3461914	1.107803
14460	-2077.077	-2393.311	316.2341	1.829277	8.595311	0.3461914	1.300999
14466	-2076.593	-2392.502	315.9086	1.675568	12.1726	0.3712281	1.198497
14472	-2074.488	-2390.06	315.5722	1.629888	11.3903	0.441247	1.482784
14478	-2087.081	-2402.857	315.7758	1.578786	9.246221	0.441247	1.613906
14484	-2081.424	-2397.489	316.0647	1.67782	7.168573	0.441247	1.613906
14490	-2081.389	-2397.43	316.0414	1.661027	8.99483	0.3441706	1.529464
14496	-2091.992	-2407.777	315.7852	1.59679	12.88348	0.2537575	1.499324
14502	-2095.837	-2411.82	315.9824	1.595006	12.88348	0.2537575	1.348613
14508	-2082.2	-2397.748	315.5483	1.568496	12.88348	0.2641938	1.673549
14514	-2094.513	-2410.183	315.6694	1.53118	12.23859	0.2641938	1.673549
14520	-2073.783	-2389.456	315.6727	1.664601	12.23859	0.2641938	1.57478
14526	-2084.363	-2400.653	316.2904	1.641332	9.239823	0.4244083	1.188067
14532	-2087.685	-2403.584	315.8994	1.678298	11.55449	0.4244083	1.188067
14538	-2108.684	-2424.487	315.8027	1.728911	11.55449	0.4244083	1.227345
14544	-2087.047	-2403.003	315.9558	1.651649	11.55449	0.4244083	1.162152
14550	-2069.298	-2385.068	315.7699	1.602569	8.791416	0.2449271	1.951444
14556	-2061.392	-2377.528	316.1359	1.625869	8.791416	0.2725721	1.632093
14562	-2070.742	-2386.375	315.6331	1.688654	8.791416	0.5218111	1.595078
14568	-2081.3	-2397.546	316.2468	1.830488	9.559727	0.3354997	1.16995
14574	-2083.388	-2399.83	316.4422	1.784174	8.684693	0.3354997	1.16995
14580	-2079.191	-2395.446	316.2554	1.757906	11.6654	0.2911278	1.030761
14586	-2075.997	-2391.679	315.6813	1.833752	14.6772	0.2531225	1.224455
14592	-2081.22	-2397.294	316.0738	1.772701	13.21765	0.2936575	0.9883492
14598	-2108.273	-2424.256	315.9825	1.905177	13.21765	0.3003791	0.9288268
14604	-2064.287	-2380.164	315.8774	1.742872	10.65974	0.5249536	1.111828
14610	-2065.537	-2381.598	316.0612	1.582255	8.770945	0.5321502	1.341024
14616	-2070.599	-2386.437	315.8381	1.642213	9.740586	0.5321502	1.341024
14622	-2074.433	-2390.389	315.9562	1.642213	9.740586	0.4611191	1.341024
14628	-2080.306	-2396.352	316.0469	1.545063	7.932949	0.4611191	1.586788
14634	-2072.227	-2388.11	315.8821	1.670362	10.77638	0.4164548	1.314529
14640	-2075.32	-2391.241	315.9211	1.727725	10.77638	0.4888307	1.123765
14646	-2064.517	-2380.439	315.922	1.762773	12.84334	0.381567	1.007094
14652	-2067.154	-2383.079	315.9255	1.732732	10.89449	0.3732067	1.282825
14658	-2082.298	-2398.229	315.93	1.701406	10.89449	0.3732067	1.304663
14664	-2089.477	-2405.395	315.9179	1.664897	13.41193	0.3728652	1.053852
14670	-2084.518	-2400.373	315.8554	1.777988	13.41193	0.3483892	1.053852
14676	-2085.244	-2400.921	315.6776	1.846888	13.41193	0.4024948	1.053852
14682	-2079.918	-2395.81	315.8921	1.777388	14.43924	0.27857	1.053852
14688	-2078.834	-2394.696	315.8617	1.764115	14.99123	0.296935	0.9921788
14694	-2068.034	-2383.853	315.8198	1.821545	12.66749	0.423687	0.9921788
14700	-2067.283	-2383.111	315.8285	1.840489	12.66749	0.423687	0.9639384
14706	-2065.206	-2381.043	315.8374	1.681833	12.66749	0.4249684	1.106637
14712	-2081.856	-2397.814	315.9577	1.9201	12.66749	0.3696401	0.8476865
14718	-2070.956	-2387.003	316.0478	1.981445	11.3575	0.4120202	0.7724957
14724	-2071.546	-2387.71	316.165	2.032109	10.2225	0.4120202	0.7724957
14730	-2068.774	-2384.431	315.6569	2.088065	14.3025	0.4120202	0.5979573
14736	-2069.897	-2385.547	315.6506	2.105101	14.3025	0.4120202	0.5580596
14742	-2081.139	-2396.853	315.7143	2.121262	12.40859	0.4459664	0.7551291
14748	-2067.326	-2383.246	315.92	1.962511	12.40859	0.4459664	0.6771585
14754	-2070.998	-2386.833	315.8357	2.062191	12.40859	0.4459664	0.6456197
14760	-2074.123	-2389.901	315.7784	2.052887	12.40859	0.4818138	0.6545485
14766	-2063.31	-2379.147	315.8372	2.086129	12.40859	0.437249	0.6226337
14772	-2072.928	-2388.605	315.6766	2.075499	12.00221	0.5741739	0.6226337
14778	-2074.402	-2390.368	315.9659	2.096264	12.03493	0.3899709	0.6226337
14784	-2064.378	-2380.422	316.0443	2.096264	12.03493	0.3513472	0.6226337
14790	-2060.295	-2376.026	315.7307	2.099813	14.51898	0.3513472	0.6259004
14796	-2059.617	-2375.174	315.5572	2.174878	16.24133	0.3157933	0.589405
14802	-2076.957	-2392.531	315.5739	2.174878	15.4187	0.3373063	0.6509695
14808	-2075.112	-2391.021	315.9092	2.023182	15.4187	0.2590027	0.6509695
14814	-2074.496	-2390.251	315.755	2.075304	16.9201	0.2317369	0.6841736
14820	-2076.231	-2392.023	315.7919	1.977042	16.9201	0.2524806	0.6952525
14826	-2071.157	-2386.858	315.7009	1.977042	16.9201	0.2524806	0.8282712
14832	-2079.71	-2395.566	315.8565	1.905088	16.10809	0.2524806	0.8282712
14838	-2066.35	-2381.85	315.5002	1.965908	16.10809	0.4129588	0.7497336
14844	-2083.067	-2398.961	315.8934	1.855578	14.4229	0.2598309	1.024086
14850	-2066.831	-2382.421	315.5895	2.040144	18.579	0.2598309	0.6078673
14856	-2076.19	-2391.763	315.5733	1.976412	18.71588	0.2706639	0.6943093
14862	-2079.144	-2394.715	315.5708	1.931396	18.71588	0.280233	0.734382
14868	-2071.043	-2386.702	315.6589	1.918623	18.71588	0.2366577	0.7874339
14874	-2067.832	-2383.49	315.6574	1.874861	18.71588	0.2366577	0.8458508
14880	-2083.124	-2398.808	315.6833	1.991845	14.70975	0.3507726	0.8409574
14886	-2085.598	-2401.36	315.762	1.991845	14.70975	0.3507726	0.7326256
14892	-2079.665	-2395.476	315.8117	2.037807	14.70975	0.3272937	0.6511607
14898	-2078.336	-2394.097	315.7609	2.108407	14.70975	0.3306474	0.5777476
14904	-2070.039	-2385.797	315.7577	2.108407	14.70975	0.3306474	0.5891216
14910	-2071.394	-2387.048	315.6544	2.108407	15.87201	0.3232033	0.5569376
14916	-2094.399	-2410.13	315.7303	2.038676	15.87201	0.3127016	0.6161075
14922	-2088.284	-2404.16	315.8765	2.128245	13.78624	0.3127016	0.6161075
14928	-2077.201	-2392.998	315.7965	2.140451	13.56046	0.356486	0.6161075
14934	-2077.971	-2393.732	315.7608	2.136399	13.56046	0.3759429	0.6161075
14940	-2081.977	-2397.738	315.7608	2.136399	13.56046	0.3759429	0.6161075
14946	-2071.763	-2387.666	315.9025	2.150661	11.96044	0.3759429	0.7158394
14952	-2073.855	-2390.021	316.1661	1.985656	11.96044	0.3289525	0.7158394
14958	-2069.421	-2385.474	316.053	2.09523	11.96044	0.3289525	0.7216071
14964	-2060.68	-2376.674	315.9939	1.958628	11.96044	0.4182518	0.7453549
14970	-2068.902	-2385.188	316.2863	1.958628	10.29087	0.4028872	0.7093683
14976	-2069.322	-2385.247	315.9252	2.004614	10.29087	0.5377147	0.8267139
14982	-2069.895	-2385.824	315.9299	1.774544	10.29087	0.3998501	1.27613
14988	-2059.342	-2374.821	315.4791	1.629437	12.61102	0.3998501	1.487126
14994	-2068.668	-2383.424	314.7562	1.392596	12.61102	0.3998501	2.151657
15000	-2077.783	-2393.448	315.6653	1.348112	10.5342	0.3998501	1.765418
15006	-2070.8	-2386.522	315.7213	1.491037	10.5342	0.3052431	1.765418
15012	-2084.879	-2401.026	316.1465	1.556685	10.5342	0.3052431	1.406285
15018	-2087.427	-2403	315.5725	1.488234	15.59446	0.3052431	1.406285
15024	-2074.707	-2390.697	315.9891	1.527815	10.31265	0.3984086	1.424691
15030	-2073.111	-2389.1	315.9891	1.527815	10.31265	0.3984086	1.424691
15036	-2056.802	-2372.622	315.82	1.642969	10.30368	0.4277021	1.424691
15042	-2084.392	-2400.216	315.8235	1.642969	10.30368	0.4258497	1.424691
15048	-2090.286	-2406.253	315.9672	1.519787	10.99263	0.3624716	1.424691
15054	-2072.119	-2388.375	316.2558	1.667599	11.53336	0.2866748	1.141033
15060	-2071.445	-2387.418	315.973	1.756543	11.86923	0.2866748	1.267222
15066	-2071.673	-2387.059	315.3853	1.703779	12.25623	0.2866748	1.711736
15072	-2062.16	-2378.411	316.2505	1.755113	12.25623	0.2709468	1.007839
15078	-2067.726	-2383.489	315.7635	1.755113	15.21608	0.2434204	1.191618
15084	-2058.203	-2373.979	315.7758	1.922037	15.21608	0.2434204	1.028272
15090	-2069.259	-2385.224	315.9654	1.728046	14.4644	0.2434204	1.112075
15096	-2064.649	-2380.304	315.6553	1.726374	14.4644	0.356794	1.153424
15102	-2073.612	-2389.658	316.0465	1.76479	11.05004	0.356794	1.162537
15108	-2058.443	-2374.385	315.942	1.732644	11.05004	0.4266157	1.162537
15114	-2069.578	-2385.411	315.8336	1.835863	11.36591	0.4266157	1.126969
15120	-2070.771	-2386.693	315.9227	1.800154	13.23753	0.2763043	1.142136
15126	-2067.507	-2383.279	315.7723	1.800154	13.23753	0.3867303	1.057909
15132	-2070.017	-2386.053	316.0352	1.695131	11.48843	0.4039168	1.094719
15138	-2074.53	-2390.533	316.0031	1.839704	10.63608	0.4039168	1.104736
15144	-2067.577	-2383.698	316.1213	1.839704	10.63608	0.4039168	0.9916718
15150	-2079.155	-2395.111	315.9565	1.527899	9.690362	0.428609	1.48084
15156	-2081.02	-2397.523	316.5036	1.669613	9.690362	0.2840918	1.170234
15162	-2071.749	-2387.945	316.1966	1.690477	10.00109	0.397059	1.164139
15168	-2074.101	-2390.226	316.1248	1.672005	10.6527	0.3920896	1.164139
15174	-2077.818	-2393.983	316.165	1.752581	10.6527	0.3432944	1.14542
15180	-2091.796	-2406.743	314.9465	1.45602	9.84025	0.3506497	2.308274
15186	-2062.266	-2377.959	315.6928	1.49461	6.690073	0.6976446	1.802689
15192	-2051.021	-2367.624	316.603	1.52362	6.690073	0.4061422	1.45319
15198	-2057.087	-2373.589	316.5018	1.599915	6.690073	0.4061422	1.472105
15204	-2072.608	-2388.177	315.5681	1.455333	11.2264	0.4061422	1.678211
15210	-2083.482	-2399.204	315.7223	1.37442	11.2264	0.3689488	1.678211
15216	-2086.559	-2402.428	315.8686	1.435277	10.29325	0.3689488	1.628856
15222	-2097.001	-2413.573	316.5718	1.661172	7.938891	0.3648103	1.229005
15228	-2104.786	-2421.064	316.2781	1.661172	7.938891	0.384843	1.432224
15234	-2087.782	-2403.703	315.9201	1.625661	8.648629	0.5338698	1.432224
15240	-2084.787	-2400.605	315.8184	1.625661	8.648629	0.5598846	1.478928
15246	-2084.308	-2400.279	315.9707	1.689762	7.750218	0.5284086	1.478928
15252	-2084.522	-2399.168	314.6458	1.284217	11.26312	0.2929803	2.551682
15258	-2084.507	-2399.174	314.6667	1.263324	11.26312	0.2929803	2.551682
15264	-2085.749	-2400.033	314.2838	1.276649	8.555303	0.4020186	2.900631
15270	-2092.487	-2406.714	314.2277	1.247288	8.555303	0.2938656	3.08981
15276	-2066.523	-2381.747	315.224	1.308613	9.671165	0.4738526	2.090491
15282	-2076.531	-2392.027	315.4962	1.340221	10.6878	0.252756	2.090491
15288	-2071.248	-2386.333	315.085	1.512245	10.6878	0.252756	2.245955
15294	-2076.436	-2391.994	315.5582	1.411513	10.6878	0.3058373	1.915321
15300	-2071.442	-2386.81	315.3684	1.51582	10.6878	0.3919504	1.849358
15306	-2057.869	-2373.829	315.9597	1.657127	9.328547	0.3919504	1.478168
15312	-2072.49	-2388.682	316.1915	1.668163	7.966904	0.3919504	1.478168
15318	-2075.921	-2391.246	315.3246	1.57005	7.556235	0.3919504	2.199339
15324	-2089.267	-2404.366	315.0986	1.43841	7.556235	0.3370867	2.498186
15330	-2078.722	-2393.978	315.2562	1.51222	7.556235	0.3370867	2.352452
15336	-2081.874	-2396.805	314.9311	1.401441	11.6302	0.238598	2.352452
15342	-2074.179	-2390.154	315.9753	1.601728	12.64321	0.2228002	1.437983
15348	-2081.429	-2396.246	314.8165	1.565356	9.710214	0.1988628	2.572417
15354	-2096.528	-2411.904	315.3759	1.42355	9.704809	0.2340643	2.245921
15360	-2081.983	-2396.612	314.6289	1.411863	11.29865	0.3400999	2.412702
15366	-2086.06	-2400.676	314.6162	1.334434	11.29865	0.2858966	2.54618
15372	-2095.481	-2410.993	315.5119	1.499425	11.29865	0.2858966	1.85842
15378	-2085.188	-2400.852	315.6642	1.781557	10.89307	0.2154846	1.72546
15384	-2109.182	-2424.771	315.5883	1.766999	10.89307	0.272188	1.682759
15390	-2104.121	-2419.576	315.4546	1.754638	11.92882	0.272188	1.682759
15396	-2115.017	-2430.807	315.79	1.673154	12.18793	0.2232291	1.567287
15402	-2104.157	-2419.705	315.5481	1.483428	12.15238	0.46821	1.496573
15408	-2097.516	-2413.071	315.5546	1.592717	12.6884	0.46821	1.353138
15414	-2092.578	-2408.225	315.6469	1.501948	11.36295	0.4030368	1.578
15420	-2094.707	-2410.19	315.483	1.815205	14.26845	0.236425	1.469918
15426	-2084.948	-2400.189	315.2411	1.617279	18.48968	0.236425	1.469918
15432	-2083.302	-2398.955	315.6528	1.65935	14.1489	0.236425	1.469918
15438	-2087.557	-2403.095	315.5383	1.551069	14.1489	0.236425	1.634335
15444	-2091.258	-2407.09	315.8324	1.793614	13.0197	0.236425	1.332671
15450	-2086.999	-2403.074	316.0751	1.573567	13.0197	0.236425	1.314489
15456	-2074.399	-2390.304	315.9047	1.723461	13.0197	0.2634483	1.27364
15462	-2088.099	-2403.943	315.8442	1.951698	13.1422	0.1951503	1.278282
